frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
165552,165552,mi,43,2,right_hand,0,1,train_geometry,50,32
165553,165553,mi,43,2,left_hand,0,1,train_geometry,50,32
165555,165555,mi,43,2,left_hand,0,1,train_geometry,50,32
165556,165556,mi,43,2,left_hand,0,1,train_geometry,50,32
165557,165557,mi,43,2,right_hand,0,1,train_geometry,50,32
165559,165559,mi,43,2,right_hand,0,1,train_geometry,50,32
165560,165560,mi,43,2,left_hand,0,1,train_geometry,50,32
165562,165562,mi,43,2,right_hand,0,1,train_geometry,50,32
165563,165563,mi,43,2,left_hand,0,1,train_geometry,50,32
165564,165564,mi,43,2,right_hand,0,1,train_geometry,50,32
165567,165567,mi,43,2,right_hand,0,1,train_geometry,50,32
165569,165569,mi,43,2,right_hand,0,1,train_geometry,50,32
165572,165572,mi,43,2,right_hand,0,1,train_geometry,50,32
165573,165573,mi,43,2,left_hand,0,1,train_geometry,50,32
165574,165574,mi,43,2,left_hand,0,1,train_geometry,50,32
165576,165576,mi,43,2,left_hand,0,1,train_geometry,50,32
165578,165578,mi,43,2,right_hand,0,1,train_geometry,50,32
167659,167659,mi,44,1,left_hand,0,1,train_geometry,50,32
167661,167661,mi,44,1,left_hand,0,1,train_geometry,50,32
167662,167662,mi,44,1,left_hand,0,1,train_geometry,50,32
167664,167664,mi,44,1,right_hand,0,1,train_geometry,50,32
167665,167665,mi,44,1,left_hand,0,1,train_geometry,50,32
167666,167666,mi,44,1,right_hand,0,1,train_geometry,50,32
167668,167668,mi,44,1,left_hand,0,1,train_geometry,50,32
167670,167670,mi,44,1,right_hand,0,1,train_geometry,50,32
167672,167672,mi,44,1,left_hand,0,1,train_geometry,50,32
167674,167674,mi,44,1,left_hand,0,1,train_geometry,50,32
167675,167675,mi,44,1,left_hand,0,1,train_geometry,50,32
167679,167679,mi,44,1,right_hand,0,1,train_geometry,50,32
167680,167680,mi,44,1,left_hand,0,1,train_geometry,50,32
167681,167681,mi,44,1,right_hand,0,1,train_geometry,50,32
167684,167684,mi,44,1,left_hand,0,1,train_geometry,50,32
167685,167685,mi,44,1,right_hand,0,1,train_geometry,50,32
167686,167686,mi,44,1,left_hand,0,1,train_geometry,50,32
167687,167687,mi,44,1,left_hand,0,1,train_geometry,50,32
167689,167689,mi,44,1,left_hand,0,1,train_geometry,50,32
167691,167691,mi,44,1,left_hand,0,1,train_geometry,50,32
167692,167692,mi,44,1,right_hand,0,1,train_geometry,50,32
167694,167694,mi,44,1,left_hand,0,1,train_geometry,50,32
167696,167696,mi,44,1,right_hand,0,1,train_geometry,50,32
167697,167697,mi,44,1,left_hand,0,1,train_geometry,50,32
167699,167699,mi,44,1,left_hand,0,1,train_geometry,50,32
167700,167700,mi,44,1,left_hand,0,1,train_geometry,50,32
167701,167701,mi,44,1,right_hand,0,1,train_geometry,50,32
167702,167702,mi,44,1,left_hand,0,1,train_geometry,50,32
167703,167703,mi,44,1,right_hand,0,1,train_geometry,50,32
167704,167704,mi,44,1,left_hand,0,1,train_geometry,50,32
167706,167706,mi,44,1,left_hand,0,1,train_geometry,50,32
167707,167707,mi,44,1,right_hand,0,1,train_geometry,50,32
167709,167709,mi,44,1,left_hand,0,1,train_geometry,50,32
167710,167710,mi,44,1,left_hand,0,1,train_geometry,50,32
167715,167715,mi,44,1,right_hand,0,1,train_geometry,50,32
167716,167716,mi,44,1,right_hand,0,1,train_geometry,50,32
167717,167717,mi,44,1,left_hand,0,1,train_geometry,50,32
167718,167718,mi,44,1,left_hand,0,1,train_geometry,50,32
167719,167719,mi,44,1,right_hand,0,1,train_geometry,50,32
167721,167721,mi,44,1,left_hand,0,1,train_geometry,50,32
167724,167724,mi,44,1,right_hand,0,1,train_geometry,50,32
167726,167726,mi,44,1,left_hand,0,1,train_geometry,50,32
167728,167728,mi,44,1,right_hand,0,1,train_geometry,50,32
167729,167729,mi,44,1,left_hand,0,1,train_geometry,50,32
167730,167730,mi,44,1,right_hand,0,1,train_geometry,50,32
167732,167732,mi,44,1,right_hand,0,1,train_geometry,50,32
167734,167734,mi,44,1,right_hand,0,1,train_geometry,50,32
167737,167737,mi,44,1,right_hand,0,1,train_geometry,50,32
167738,167738,mi,44,1,right_hand,0,1,train_geometry,50,32
167739,167739,mi,44,1,right_hand,0,1,train_geometry,50,32
167741,167741,mi,44,1,right_hand,0,1,train_geometry,50,32
167742,167742,mi,44,1,right_hand,0,1,train_geometry,50,32
167744,167744,mi,44,1,right_hand,0,1,train_geometry,50,32
167745,167745,mi,44,1,left_hand,0,1,train_geometry,50,32
167746,167746,mi,44,1,right_hand,0,1,train_geometry,50,32
167747,167747,mi,44,1,right_hand,0,1,train_geometry,50,32
167748,167748,mi,44,1,right_hand,0,1,train_geometry,50,32
167749,167749,mi,44,1,right_hand,0,1,train_geometry,50,32
167750,167750,mi,44,1,right_hand,0,1,train_geometry,50,32
167753,167753,mi,44,1,left_hand,0,1,train_geometry,50,32
167754,167754,mi,44,1,left_hand,0,1,train_geometry,50,32
167755,167755,mi,44,1,right_hand,0,1,train_geometry,50,32
167756,167756,mi,44,1,left_hand,0,1,train_geometry,50,32
167757,167757,mi,44,1,right_hand,0,1,train_geometry,50,32
169841,169841,mi,44,2,left_hand,0,1,train_geometry,50,32
169842,169842,mi,44,2,left_hand,0,1,train_geometry,50,32
169843,169843,mi,44,2,right_hand,0,1,train_geometry,50,32
169845,169845,mi,44,2,left_hand,0,1,train_geometry,50,32
169846,169846,mi,44,2,right_hand,0,1,train_geometry,50,32
169847,169847,mi,44,2,left_hand,0,1,train_geometry,50,32
169848,169848,mi,44,2,left_hand,0,1,train_geometry,50,32
169849,169849,mi,44,2,right_hand,0,1,train_geometry,50,32
169850,169850,mi,44,2,right_hand,0,1,train_geometry,50,32
169852,169852,mi,44,2,left_hand,0,1,train_geometry,50,32
169853,169853,mi,44,2,right_hand,0,1,train_geometry,50,32
169854,169854,mi,44,2,left_hand,0,1,train_geometry,50,32
169856,169856,mi,44,2,left_hand,0,1,train_geometry,50,32
169857,169857,mi,44,2,left_hand,0,1,train_geometry,50,32
169858,169858,mi,44,2,right_hand,0,1,train_geometry,50,32
169859,169859,mi,44,2,right_hand,0,1,train_geometry,50,32
169860,169860,mi,44,2,left_hand,0,1,train_geometry,50,32
169861,169861,mi,44,2,right_hand,0,1,train_geometry,50,32
169863,169863,mi,44,2,right_hand,0,1,train_geometry,50,32
169864,169864,mi,44,2,left_hand,0,1,train_geometry,50,32
169866,169866,mi,44,2,left_hand,0,1,train_geometry,50,32
169868,169868,mi,44,2,right_hand,0,1,train_geometry,50,32
169873,169873,mi,44,2,right_hand,0,1,train_geometry,50,32
169875,169875,mi,44,2,left_hand,0,1,train_geometry,50,32
169876,169876,mi,44,2,right_hand,0,1,train_geometry,50,32
169878,169878,mi,44,2,left_hand,0,1,train_geometry,50,32
169879,169879,mi,44,2,left_hand,0,1,train_geometry,50,32
169881,169881,mi,44,2,right_hand,0,1,train_geometry,50,32
169882,169882,mi,44,2,left_hand,0,1,train_geometry,50,32
169884,169884,mi,44,2,left_hand,0,1,train_geometry,50,32
169885,169885,mi,44,2,left_hand,0,1,train_geometry,50,32
169886,169886,mi,44,2,left_hand,0,1,train_geometry,50,32
169887,169887,mi,44,2,right_hand,0,1,train_geometry,50,32
169888,169888,mi,44,2,left_hand,0,1,train_geometry,50,32
169890,169890,mi,44,2,left_hand,0,1,train_geometry,50,32
169891,169891,mi,44,2,left_hand,0,1,train_geometry,50,32
169892,169892,mi,44,2,right_hand,0,1,train_geometry,50,32
169895,169895,mi,44,2,right_hand,0,1,train_geometry,50,32
169897,169897,mi,44,2,left_hand,0,1,train_geometry,50,32
169898,169898,mi,44,2,left_hand,0,1,train_geometry,50,32
169899,169899,mi,44,2,right_hand,0,1,train_geometry,50,32
169901,169901,mi,44,2,left_hand,0,1,train_geometry,50,32
169902,169902,mi,44,2,right_hand,0,1,train_geometry,50,32
169903,169903,mi,44,2,right_hand,0,1,train_geometry,50,32
169904,169904,mi,44,2,right_hand,0,1,train_geometry,50,32
169906,169906,mi,44,2,left_hand,0,1,train_geometry,50,32
169908,169908,mi,44,2,right_hand,0,1,train_geometry,50,32
169911,169911,mi,44,2,right_hand,0,1,train_geometry,50,32
169914,169914,mi,44,2,right_hand,0,1,train_geometry,50,32
169915,169915,mi,44,2,left_hand,0,1,train_geometry,50,32
169916,169916,mi,44,2,left_hand,0,1,train_geometry,50,32
169917,169917,mi,44,2,right_hand,0,1,train_geometry,50,32
169918,169918,mi,44,2,right_hand,0,1,train_geometry,50,32
169919,169919,mi,44,2,right_hand,0,1,train_geometry,50,32
169921,169921,mi,44,2,right_hand,0,1,train_geometry,50,32
169922,169922,mi,44,2,right_hand,0,1,train_geometry,50,32
169925,169925,mi,44,2,left_hand,0,1,train_geometry,50,32
169926,169926,mi,44,2,right_hand,0,1,train_geometry,50,32
169928,169928,mi,44,2,right_hand,0,1,train_geometry,50,32
169930,169930,mi,44,2,right_hand,0,1,train_geometry,50,32
169931,169931,mi,44,2,left_hand,0,1,train_geometry,50,32
169934,169934,mi,44,2,left_hand,0,1,train_geometry,50,32
169935,169935,mi,44,2,right_hand,0,1,train_geometry,50,32
169936,169936,mi,44,2,left_hand,0,1,train_geometry,50,32
176379,176379,mi,46,1,left_hand,0,1,train_geometry,50,32
176383,176383,mi,46,1,right_hand,0,1,train_geometry,50,32
176384,176384,mi,46,1,right_hand,0,1,train_geometry,50,32
176385,176385,mi,46,1,left_hand,0,1,train_geometry,50,32
176386,176386,mi,46,1,right_hand,0,1,train_geometry,50,32
176388,176388,mi,46,1,left_hand,0,1,train_geometry,50,32
176389,176389,mi,46,1,right_hand,0,1,train_geometry,50,32
176390,176390,mi,46,1,right_hand,0,1,train_geometry,50,32
176393,176393,mi,46,1,right_hand,0,1,train_geometry,50,32
176394,176394,mi,46,1,left_hand,0,1,train_geometry,50,32
176395,176395,mi,46,1,left_hand,0,1,train_geometry,50,32
176396,176396,mi,46,1,left_hand,0,1,train_geometry,50,32
176398,176398,mi,46,1,right_hand,0,1,train_geometry,50,32
176400,176400,mi,46,1,left_hand,0,1,train_geometry,50,32
176401,176401,mi,46,1,right_hand,0,1,train_geometry,50,32
176404,176404,mi,46,1,left_hand,0,1,train_geometry,50,32
176405,176405,mi,46,1,right_hand,0,1,train_geometry,50,32
176406,176406,mi,46,1,left_hand,0,1,train_geometry,50,32
176407,176407,mi,46,1,left_hand,0,1,train_geometry,50,32
176408,176408,mi,46,1,right_hand,0,1,train_geometry,50,32
176412,176412,mi,46,1,right_hand,0,1,train_geometry,50,32
176413,176413,mi,46,1,right_hand,0,1,train_geometry,50,32
176416,176416,mi,46,1,right_hand,0,1,train_geometry,50,32
176417,176417,mi,46,1,left_hand,0,1,train_geometry,50,32
176418,176418,mi,46,1,left_hand,0,1,train_geometry,50,32
176419,176419,mi,46,1,left_hand,0,1,train_geometry,50,32
176421,176421,mi,46,1,right_hand,0,1,train_geometry,50,32
176422,176422,mi,46,1,left_hand,0,1,train_geometry,50,32
176424,176424,mi,46,1,left_hand,0,1,train_geometry,50,32
176426,176426,mi,46,1,left_hand,0,1,train_geometry,50,32
176427,176427,mi,46,1,right_hand,0,1,train_geometry,50,32
176428,176428,mi,46,1,left_hand,0,1,train_geometry,50,32
176431,176431,mi,46,1,left_hand,0,1,train_geometry,50,32
176432,176432,mi,46,1,right_hand,0,1,train_geometry,50,32
176434,176434,mi,46,1,left_hand,0,1,train_geometry,50,32
176435,176435,mi,46,1,right_hand,0,1,train_geometry,50,32
176436,176436,mi,46,1,right_hand,0,1,train_geometry,50,32
176437,176437,mi,46,1,left_hand,0,1,train_geometry,50,32
176439,176439,mi,46,1,right_hand,0,1,train_geometry,50,32
176440,176440,mi,46,1,right_hand,0,1,train_geometry,50,32
176441,176441,mi,46,1,left_hand,0,1,train_geometry,50,32
176443,176443,mi,46,1,right_hand,0,1,train_geometry,50,32
176444,176444,mi,46,1,right_hand,0,1,train_geometry,50,32
176447,176447,mi,46,1,left_hand,0,1,train_geometry,50,32
176449,176449,mi,46,1,left_hand,0,1,train_geometry,50,32
176451,176451,mi,46,1,right_hand,0,1,train_geometry,50,32
176452,176452,mi,46,1,right_hand,0,1,train_geometry,50,32
176453,176453,mi,46,1,left_hand,0,1,train_geometry,50,32
176454,176454,mi,46,1,right_hand,0,1,train_geometry,50,32
176455,176455,mi,46,1,left_hand,0,1,train_geometry,50,32
176456,176456,mi,46,1,left_hand,0,1,train_geometry,50,32
176457,176457,mi,46,1,right_hand,0,1,train_geometry,50,32
176458,176458,mi,46,1,right_hand,0,1,train_geometry,50,32
176459,176459,mi,46,1,right_hand,0,1,train_geometry,50,32
176460,176460,mi,46,1,left_hand,0,1,train_geometry,50,32
176462,176462,mi,46,1,right_hand,0,1,train_geometry,50,32
176463,176463,mi,46,1,left_hand,0,1,train_geometry,50,32
176465,176465,mi,46,1,left_hand,0,1,train_geometry,50,32
176467,176467,mi,46,1,right_hand,0,1,train_geometry,50,32
176468,176468,mi,46,1,right_hand,0,1,train_geometry,50,32
176473,176473,mi,46,1,left_hand,0,1,train_geometry,50,32
176474,176474,mi,46,1,left_hand,0,1,train_geometry,50,32
176476,176476,mi,46,1,left_hand,0,1,train_geometry,50,32
176477,176477,mi,46,1,right_hand,0,1,train_geometry,50,32
178561,178561,mi,46,2,left_hand,0,1,train_geometry,50,32
178563,178563,mi,46,2,left_hand,0,1,train_geometry,50,32
178564,178564,mi,46,2,left_hand,0,1,train_geometry,50,32
178566,178566,mi,46,2,left_hand,0,1,train_geometry,50,32
178567,178567,mi,46,2,right_hand,0,1,train_geometry,50,32
178568,178568,mi,46,2,right_hand,0,1,train_geometry,50,32
178571,178571,mi,46,2,left_hand,0,1,train_geometry,50,32
178572,178572,mi,46,2,right_hand,0,1,train_geometry,50,32
178574,178574,mi,46,2,right_hand,0,1,train_geometry,50,32
178575,178575,mi,46,2,right_hand,0,1,train_geometry,50,32
178576,178576,mi,46,2,right_hand,0,1,train_geometry,50,32
178577,178577,mi,46,2,left_hand,0,1,train_geometry,50,32
178579,178579,mi,46,2,right_hand,0,1,train_geometry,50,32
178582,178582,mi,46,2,left_hand,0,1,train_geometry,50,32
178583,178583,mi,46,2,left_hand,0,1,train_geometry,50,32
178584,178584,mi,46,2,left_hand,0,1,train_geometry,50,32
178585,178585,mi,46,2,right_hand,0,1,train_geometry,50,32
178586,178586,mi,46,2,right_hand,0,1,train_geometry,50,32
178588,178588,mi,46,2,right_hand,0,1,train_geometry,50,32
178589,178589,mi,46,2,right_hand,0,1,train_geometry,50,32
178591,178591,mi,46,2,left_hand,0,1,train_geometry,50,32
178592,178592,mi,46,2,right_hand,0,1,train_geometry,50,32
178593,178593,mi,46,2,left_hand,0,1,train_geometry,50,32
178594,178594,mi,46,2,right_hand,0,1,train_geometry,50,32
178597,178597,mi,46,2,right_hand,0,1,train_geometry,50,32
178600,178600,mi,46,2,right_hand,0,1,train_geometry,50,32
178601,178601,mi,46,2,left_hand,0,1,train_geometry,50,32
178602,178602,mi,46,2,left_hand,0,1,train_geometry,50,32
178603,178603,mi,46,2,left_hand,0,1,train_geometry,50,32
178604,178604,mi,46,2,right_hand,0,1,train_geometry,50,32
178605,178605,mi,46,2,right_hand,0,1,train_geometry,50,32
178607,178607,mi,46,2,right_hand,0,1,train_geometry,50,32
178609,178609,mi,46,2,right_hand,0,1,train_geometry,50,32
178611,178611,mi,46,2,left_hand,0,1,train_geometry,50,32
178612,178612,mi,46,2,right_hand,0,1,train_geometry,50,32
178613,178613,mi,46,2,right_hand,0,1,train_geometry,50,32
178614,178614,mi,46,2,left_hand,0,1,train_geometry,50,32
178615,178615,mi,46,2,right_hand,0,1,train_geometry,50,32
178617,178617,mi,46,2,left_hand,0,1,train_geometry,50,32
178620,178620,mi,46,2,left_hand,0,1,train_geometry,50,32
178621,178621,mi,46,2,right_hand,0,1,train_geometry,50,32
178622,178622,mi,46,2,right_hand,0,1,train_geometry,50,32
178624,178624,mi,46,2,left_hand,0,1,train_geometry,50,32
178625,178625,mi,46,2,right_hand,0,1,train_geometry,50,32
178626,178626,mi,46,2,right_hand,0,1,train_geometry,50,32
178627,178627,mi,46,2,left_hand,0,1,train_geometry,50,32
178628,178628,mi,46,2,right_hand,0,1,train_geometry,50,32
178629,178629,mi,46,2,right_hand,0,1,train_geometry,50,32
178635,178635,mi,46,2,left_hand,0,1,train_geometry,50,32
178636,178636,mi,46,2,right_hand,0,1,train_geometry,50,32
178639,178639,mi,46,2,right_hand,0,1,train_geometry,50,32
178642,178642,mi,46,2,right_hand,0,1,train_geometry,50,32
178643,178643,mi,46,2,left_hand,0,1,train_geometry,50,32
178646,178646,mi,46,2,left_hand,0,1,train_geometry,50,32
178647,178647,mi,46,2,left_hand,0,1,train_geometry,50,32
178648,178648,mi,46,2,left_hand,0,1,train_geometry,50,32
178649,178649,mi,46,2,left_hand,0,1,train_geometry,50,32
178650,178650,mi,46,2,left_hand,0,1,train_geometry,50,32
178651,178651,mi,46,2,right_hand,0,1,train_geometry,50,32
178652,178652,mi,46,2,left_hand,0,1,train_geometry,50,32
178655,178655,mi,46,2,left_hand,0,1,train_geometry,50,32
178656,178656,mi,46,2,left_hand,0,1,train_geometry,50,32
178657,178657,mi,46,2,left_hand,0,1,train_geometry,50,32
178658,178658,mi,46,2,left_hand,0,1,train_geometry,50,32
189459,189459,mi,49,1,left_hand,0,1,train_geometry,50,32
189460,189460,mi,49,1,right_hand,0,1,train_geometry,50,32
189463,189463,mi,49,1,right_hand,0,1,train_geometry,50,32
189464,189464,mi,49,1,right_hand,0,1,train_geometry,50,32
189465,189465,mi,49,1,left_hand,0,1,train_geometry,50,32
189466,189466,mi,49,1,right_hand,0,1,train_geometry,50,32
189468,189468,mi,49,1,left_hand,0,1,train_geometry,50,32
189469,189469,mi,49,1,right_hand,0,1,train_geometry,50,32
189470,189470,mi,49,1,right_hand,0,1,train_geometry,50,32
189471,189471,mi,49,1,left_hand,0,1,train_geometry,50,32
189472,189472,mi,49,1,left_hand,0,1,train_geometry,50,32
189473,189473,mi,49,1,right_hand,0,1,train_geometry,50,32
189475,189475,mi,49,1,left_hand,0,1,train_geometry,50,32
189476,189476,mi,49,1,left_hand,0,1,train_geometry,50,32
189477,189477,mi,49,1,left_hand,0,1,train_geometry,50,32
189484,189484,mi,49,1,left_hand,0,1,train_geometry,50,32
189485,189485,mi,49,1,right_hand,0,1,train_geometry,50,32
189486,189486,mi,49,1,left_hand,0,1,train_geometry,50,32
189487,189487,mi,49,1,left_hand,0,1,train_geometry,50,32
189488,189488,mi,49,1,right_hand,0,1,train_geometry,50,32
189489,189489,mi,49,1,left_hand,0,1,train_geometry,50,32
189490,189490,mi,49,1,right_hand,0,1,train_geometry,50,32
189491,189491,mi,49,1,left_hand,0,1,train_geometry,50,32
189495,189495,mi,49,1,left_hand,0,1,train_geometry,50,32
189498,189498,mi,49,1,left_hand,0,1,train_geometry,50,32
189501,189501,mi,49,1,right_hand,0,1,train_geometry,50,32
189502,189502,mi,49,1,left_hand,0,1,train_geometry,50,32
189505,189505,mi,49,1,left_hand,0,1,train_geometry,50,32
189506,189506,mi,49,1,left_hand,0,1,train_geometry,50,32
189507,189507,mi,49,1,right_hand,0,1,train_geometry,50,32
189508,189508,mi,49,1,left_hand,0,1,train_geometry,50,32
189509,189509,mi,49,1,left_hand,0,1,train_geometry,50,32
189510,189510,mi,49,1,left_hand,0,1,train_geometry,50,32
189511,189511,mi,49,1,left_hand,0,1,train_geometry,50,32
189512,189512,mi,49,1,right_hand,0,1,train_geometry,50,32
189513,189513,mi,49,1,left_hand,0,1,train_geometry,50,32
189516,189516,mi,49,1,right_hand,0,1,train_geometry,50,32
189519,189519,mi,49,1,right_hand,0,1,train_geometry,50,32
189520,189520,mi,49,1,right_hand,0,1,train_geometry,50,32
189521,189521,mi,49,1,left_hand,0,1,train_geometry,50,32
189522,189522,mi,49,1,right_hand,0,1,train_geometry,50,32
189523,189523,mi,49,1,right_hand,0,1,train_geometry,50,32
189529,189529,mi,49,1,left_hand,0,1,train_geometry,50,32
189531,189531,mi,49,1,right_hand,0,1,train_geometry,50,32
189532,189532,mi,49,1,right_hand,0,1,train_geometry,50,32
189534,189534,mi,49,1,right_hand,0,1,train_geometry,50,32
189535,189535,mi,49,1,left_hand,0,1,train_geometry,50,32
189536,189536,mi,49,1,left_hand,0,1,train_geometry,50,32
189539,189539,mi,49,1,right_hand,0,1,train_geometry,50,32
189540,189540,mi,49,1,left_hand,0,1,train_geometry,50,32
189541,189541,mi,49,1,right_hand,0,1,train_geometry,50,32
189542,189542,mi,49,1,right_hand,0,1,train_geometry,50,32
189543,189543,mi,49,1,left_hand,0,1,train_geometry,50,32
189544,189544,mi,49,1,right_hand,0,1,train_geometry,50,32
189546,189546,mi,49,1,right_hand,0,1,train_geometry,50,32
189547,189547,mi,49,1,right_hand,0,1,train_geometry,50,32
189548,189548,mi,49,1,right_hand,0,1,train_geometry,50,32
189549,189549,mi,49,1,right_hand,0,1,train_geometry,50,32
189550,189550,mi,49,1,right_hand,0,1,train_geometry,50,32
189551,189551,mi,49,1,left_hand,0,1,train_geometry,50,32
189552,189552,mi,49,1,right_hand,0,1,train_geometry,50,32
189553,189553,mi,49,1,left_hand,0,1,train_geometry,50,32
189555,189555,mi,49,1,right_hand,0,1,train_geometry,50,32
189556,189556,mi,49,1,left_hand,0,1,train_geometry,50,32
191639,191639,mi,49,2,left_hand,0,1,train_geometry,50,32
191640,191640,mi,49,2,right_hand,0,1,train_geometry,50,32
191641,191641,mi,49,2,left_hand,0,1,train_geometry,50,32
191642,191642,mi,49,2,left_hand,0,1,train_geometry,50,32
191643,191643,mi,49,2,right_hand,0,1,train_geometry,50,32
191644,191644,mi,49,2,right_hand,0,1,train_geometry,50,32
191645,191645,mi,49,2,left_hand,0,1,train_geometry,50,32
191646,191646,mi,49,2,right_hand,0,1,train_geometry,50,32
191647,191647,mi,49,2,left_hand,0,1,train_geometry,50,32
191648,191648,mi,49,2,left_hand,0,1,train_geometry,50,32
191650,191650,mi,49,2,right_hand,0,1,train_geometry,50,32
191654,191654,mi,49,2,left_hand,0,1,train_geometry,50,32
191656,191656,mi,49,2,left_hand,0,1,train_geometry,50,32
191657,191657,mi,49,2,left_hand,0,1,train_geometry,50,32
191659,191659,mi,49,2,right_hand,0,1,train_geometry,50,32
191660,191660,mi,49,2,left_hand,0,1,train_geometry,50,32
191663,191663,mi,49,2,right_hand,0,1,train_geometry,50,32
191666,191666,mi,49,2,left_hand,0,1,train_geometry,50,32
191668,191668,mi,49,2,right_hand,0,1,train_geometry,50,32
191671,191671,mi,49,2,left_hand,0,1,train_geometry,50,32
191673,191673,mi,49,2,right_hand,0,1,train_geometry,50,32
191674,191674,mi,49,2,left_hand,0,1,train_geometry,50,32
191676,191676,mi,49,2,right_hand,0,1,train_geometry,50,32
191678,191678,mi,49,2,left_hand,0,1,train_geometry,50,32
191679,191679,mi,49,2,left_hand,0,1,train_geometry,50,32
191680,191680,mi,49,2,left_hand,0,1,train_geometry,50,32
191681,191681,mi,49,2,right_hand,0,1,train_geometry,50,32
191682,191682,mi,49,2,left_hand,0,1,train_geometry,50,32
191684,191684,mi,49,2,left_hand,0,1,train_geometry,50,32
191686,191686,mi,49,2,left_hand,0,1,train_geometry,50,32
191688,191688,mi,49,2,left_hand,0,1,train_geometry,50,32
191689,191689,mi,49,2,left_hand,0,1,train_geometry,50,32
191691,191691,mi,49,2,left_hand,0,1,train_geometry,50,32
191692,191692,mi,49,2,right_hand,0,1,train_geometry,50,32
191694,191694,mi,49,2,left_hand,0,1,train_geometry,50,32
191695,191695,mi,49,2,right_hand,0,1,train_geometry,50,32
191697,191697,mi,49,2,left_hand,0,1,train_geometry,50,32
191698,191698,mi,49,2,left_hand,0,1,train_geometry,50,32
191700,191700,mi,49,2,right_hand,0,1,train_geometry,50,32
191701,191701,mi,49,2,left_hand,0,1,train_geometry,50,32
191702,191702,mi,49,2,right_hand,0,1,train_geometry,50,32
191703,191703,mi,49,2,right_hand,0,1,train_geometry,50,32
191704,191704,mi,49,2,right_hand,0,1,train_geometry,50,32
191707,191707,mi,49,2,left_hand,0,1,train_geometry,50,32
191708,191708,mi,49,2,right_hand,0,1,train_geometry,50,32
191711,191711,mi,49,2,right_hand,0,1,train_geometry,50,32
191712,191712,mi,49,2,right_hand,0,1,train_geometry,50,32
191713,191713,mi,49,2,left_hand,0,1,train_geometry,50,32
191714,191714,mi,49,2,right_hand,0,1,train_geometry,50,32
191716,191716,mi,49,2,left_hand,0,1,train_geometry,50,32
191717,191717,mi,49,2,right_hand,0,1,train_geometry,50,32
191718,191718,mi,49,2,right_hand,0,1,train_geometry,50,32
191719,191719,mi,49,2,right_hand,0,1,train_geometry,50,32
191720,191720,mi,49,2,left_hand,0,1,train_geometry,50,32
191721,191721,mi,49,2,right_hand,0,1,train_geometry,50,32
191722,191722,mi,49,2,right_hand,0,1,train_geometry,50,32
191723,191723,mi,49,2,left_hand,0,1,train_geometry,50,32
191724,191724,mi,49,2,right_hand,0,1,train_geometry,50,32
191728,191728,mi,49,2,right_hand,0,1,train_geometry,50,32
191729,191729,mi,49,2,right_hand,0,1,train_geometry,50,32
191731,191731,mi,49,2,left_hand,0,1,train_geometry,50,32
191732,191732,mi,49,2,right_hand,0,1,train_geometry,50,32
191735,191735,mi,49,2,right_hand,0,1,train_geometry,50,32
191738,191738,mi,49,2,right_hand,0,1,train_geometry,50,32
193819,193819,mi,5,1,right_hand,0,1,train_geometry,50,32
193821,193821,mi,5,1,right_hand,0,1,train_geometry,50,32
193822,193822,mi,5,1,left_hand,0,1,train_geometry,50,32
193823,193823,mi,5,1,left_hand,0,1,train_geometry,50,32
193824,193824,mi,5,1,right_hand,0,1,train_geometry,50,32
193825,193825,mi,5,1,right_hand,0,1,train_geometry,50,32
193826,193826,mi,5,1,left_hand,0,1,train_geometry,50,32
193828,193828,mi,5,1,right_hand,0,1,train_geometry,50,32
193831,193831,mi,5,1,left_hand,0,1,train_geometry,50,32
193832,193832,mi,5,1,right_hand,0,1,train_geometry,50,32
193834,193834,mi,5,1,right_hand,0,1,train_geometry,50,32
193837,193837,mi,5,1,left_hand,0,1,train_geometry,50,32
193840,193840,mi,5,1,right_hand,0,1,train_geometry,50,32
193841,193841,mi,5,1,left_hand,0,1,train_geometry,50,32
193843,193843,mi,5,1,right_hand,0,1,train_geometry,50,32
193844,193844,mi,5,1,right_hand,0,1,train_geometry,50,32
193845,193845,mi,5,1,right_hand,0,1,train_geometry,50,32
193846,193846,mi,5,1,right_hand,0,1,train_geometry,50,32
193847,193847,mi,5,1,right_hand,0,1,train_geometry,50,32
193848,193848,mi,5,1,left_hand,0,1,train_geometry,50,32
193849,193849,mi,5,1,right_hand,0,1,train_geometry,50,32
193850,193850,mi,5,1,right_hand,0,1,train_geometry,50,32
193851,193851,mi,5,1,left_hand,0,1,train_geometry,50,32
193853,193853,mi,5,1,right_hand,0,1,train_geometry,50,32
193854,193854,mi,5,1,left_hand,0,1,train_geometry,50,32
193855,193855,mi,5,1,left_hand,0,1,train_geometry,50,32
193856,193856,mi,5,1,right_hand,0,1,train_geometry,50,32
193859,193859,mi,5,1,left_hand,0,1,train_geometry,50,32
193863,193863,mi,5,1,right_hand,0,1,train_geometry,50,32
193864,193864,mi,5,1,right_hand,0,1,train_geometry,50,32
193865,193865,mi,5,1,right_hand,0,1,train_geometry,50,32
193867,193867,mi,5,1,left_hand,0,1,train_geometry,50,32
193869,193869,mi,5,1,left_hand,0,1,train_geometry,50,32
193870,193870,mi,5,1,left_hand,0,1,train_geometry,50,32
193871,193871,mi,5,1,left_hand,0,1,train_geometry,50,32
