subject,y,base_score,protected_score,fused_score
48,1,-1.8186759872213343,-1.8633267936269018,-1.8186759872213343
48,1,-0.7128156571618324,-0.08401202594184082,-0.7128156571618324
48,0,0.07022561062682144,-0.7160193421597513,0.07022561062682144
48,0,-1.7090084222145046,-1.9072495820366493,-1.7090084222145046
48,1,0.1452612854538371,-0.5706831788000242,0.1452612854538371
48,0,-0.40730422074487616,-0.3075716333537487,-0.40730422074487616
48,0,-0.3898300762839272,0.26458801801265813,-0.3898300762839272
48,0,-1.1907623023409026,-1.0785861522653932,-1.1907623023409026
48,0,-0.7753480740623557,-1.1190028601134636,-0.7753480740623557
48,1,-0.5420240178453242,-0.4762239747071819,-0.5420240178453242
48,1,0.7352557586903965,0.8475675178579053,0.7352557586903965
48,0,-0.25615345173931764,-0.2511078287393724,-0.25615345173931764
48,1,-0.20764671904182327,-0.2151901016828469,-0.20764671904182327
48,1,-1.3771690807144972,-1.1019970411454185,-1.3771690807144972
48,1,-0.019238552787547717,0.08705374001187303,-0.019238552787547717
48,0,-0.23082904004691226,0.37167576000423697,-0.23082904004691226
48,1,0.09402831416255111,-0.13492626584563264,0.09402831416255111
48,0,0.4477885321886778,-0.16741240276570354,0.4477885321886778
48,0,0.15092896734073868,0.41202204344800053,0.15092896734073868
48,1,0.2768802409951114,0.22096654987819642,0.2768802409951114
48,0,-0.46330430293145874,-0.5308478585074874,-0.46330430293145874
48,1,0.3856277362303857,0.05119278204662456,0.3856277362303857
48,0,0.5763107114594822,0.9569775726850878,0.5763107114594822
48,1,0.9580521290611951,2.145918337944771,0.9580521290611951
48,1,0.40545585325217265,0.049569051130969544,0.40545585325217265
48,0,-0.9754635414922652,-0.6192393747057356,-0.9754635414922652
48,0,-0.9577514437553888,-1.1598598911920321,-0.9577514437553888
48,1,0.4090365936227669,-0.004142803908698589,0.4090365936227669
48,0,0.1454011119108118,0.44096673029529876,0.1454011119108118
48,0,-0.8033593738144824,-0.4494104038540695,-0.8033593738144824
48,0,-0.5908718453052019,-1.1975470498772371,-0.5908718453052019
48,0,-2.2659212313064674,-2.0811659248758403,-2.2659212313064674
48,1,0.18299008579087503,-0.15635049416253471,0.18299008579087503
48,0,-0.49602286619996977,-0.24184066138669835,-0.49602286619996977
48,1,1.6359076178946177,2.0497924494460893,1.6359076178946177
48,0,-0.9718609654092918,-0.589050544077884,-0.9718609654092918
48,0,-1.9608528139860437,-1.833788143898127,-1.9608528139860437
48,0,-0.980546953757461,-0.9652609821231228,-0.980546953757461
48,1,-0.3719194610058549,-0.1901394718522357,-0.3719194610058549
48,0,0.10521872726816907,0.45397934616154256,0.10521872726816907
48,0,0.8164736543703782,1.2879222382247084,0.8164736543703782
48,0,0.2747431649752979,1.0258462231870622,0.2747431649752979
48,0,-1.5194321792346936,-0.8953322303479142,-1.5194321792346936
48,1,-0.6492068881335944,-0.5552896303675976,-0.6492068881335944
48,0,-1.7793222398689805,-1.8752663112165713,-1.7793222398689805
48,0,-1.854103103860623,-1.369421664193075,-1.854103103860623
48,1,-0.9452630716016053,-0.9637646022049056,-0.9452630716016053
48,1,-0.811644967739894,-0.5580209612031136,-0.811644967739894
48,0,-1.7846165602858526,-1.2348170156460574,-1.7846165602858526
48,0,-2.4021659498456804,-1.6361644426385902,-2.4021659498456804
48,1,-0.5415438756034424,-0.456933661804088,-0.5415438756034424
48,1,-1.6081701774114612,-1.3451808889268762,-1.6081701774114612
48,0,0.3642989434437799,0.7558719602027292,0.3642989434437799
48,1,-1.7920774118083562,-1.9405968256454713,-1.7920774118083562
48,1,-0.36841932046099934,0.03294939322951884,-0.36841932046099934
48,1,-1.1673369890493372,-1.5902674017265996,-1.1673369890493372
48,1,-0.5888505934988781,-0.7641775821780639,-0.5888505934988781
48,0,-1.1751715550160393,-1.6932228323687548,-1.1751715550160393
48,0,-1.5756326777200702,-1.527497964009616,-1.5756326777200702
48,1,-1.3388285883142872,-1.168218610921449,-1.3388285883142872
48,0,-0.8721829101848374,-1.1897873486230597,-0.8721829101848374
48,1,-0.9420597214751752,-1.2138197946139688,-0.9420597214751752
48,1,-1.264367397204433,-1.1264470003066571,-1.264367397204433
48,1,-1.7228037238289524,-1.3234621128996726,-1.7228037238289524
48,0,-0.4844935126915511,-0.5802335603083107,-0.4844935126915511
48,1,-0.00390698587483778,-0.392113486178736,-0.00390698587483778
48,0,-0.9560626205870258,-0.9272421025596269,-0.9560626205870258
48,0,-1.7472638113254415,-1.563613211608259,-1.7472638113254415
48,1,-0.09880803475574343,-0.08576803682274026,-0.09880803475574343
48,1,-0.28364047530692765,-0.0841044499218156,-0.28364047530692765
48,1,-0.8911814892236287,-0.8675894916545741,-0.8911814892236287
48,0,0.6193975136220702,1.1488687672947928,0.6193975136220702
48,1,-1.559616316576658,-1.1169277395157091,-1.559616316576658
48,1,-1.4826254934850864,-0.7572730158801193,-1.4826254934850864
48,0,-0.7931909913291385,-0.9069960369012255,-0.7931909913291385
48,1,-0.6147500853130751,-0.4398066335873229,-0.6147500853130751
48,0,-2.4710727394338026,-2.6645413697646694,-2.4710727394338026
48,1,-1.8431742446141564,-1.6490561089086797,-1.8431742446141564
48,1,-1.0927083177821038,-1.404195733799829,-1.0927083177821038
48,1,-1.4491092085948727,-1.657538789955897,-1.4491092085948727
48,1,-0.6150634290028694,-0.30544935203381746,-0.6150634290028694
48,1,-1.1003738456364742,-0.7280280046138596,-1.1003738456364742
48,0,-1.9158974396024637,-1.4567549825381743,-1.9158974396024637
48,1,-0.4930974649742599,-0.04828705450610299,-0.4930974649742599
48,0,-1.077497906209986,-0.7100169839411044,-1.077497906209986
48,0,-1.2763382361974778,-1.2220709420488103,-1.2763382361974778
48,1,-1.8543737985335964,-1.7285113756146866,-1.8543737985335964
48,0,-1.3958745694778751,-1.5023403478005675,-1.3958745694778751
48,1,-1.2370125320342664,-1.204726920528499,-1.2370125320342664
48,1,-0.21404543477555263,-0.569557253859569,-0.21404543477555263
54,1,0.32772317582976834,0.3348828881381055,0.32772317582976834
54,0,-0.0995912235789062,-0.10265243186403708,-0.0995912235789062
54,1,0.3331288413396422,0.35822162228591725,0.3331288413396422
54,0,0.38963844782478635,-0.049393876009591026,0.38963844782478635
54,0,-0.44777514351330594,-0.7751731588462836,-0.44777514351330594
54,1,0.40114014763280054,0.3315809703627146,0.40114014763280054
54,1,0.6456799215519028,0.8730488524564627,0.6456799215519028
54,0,0.8017737651617136,0.961562613460532,0.8017737651617136
54,0,0.29958906540991226,0.21750433288410534,0.29958906540991226
54,1,0.879070239540502,0.9107890275624668,0.879070239540502
54,0,-0.31906316151182057,-0.8636803952168617,-0.31906316151182057
54,1,0.46936099886705185,0.809607098766243,0.46936099886705185
54,0,-0.32841300907101995,-0.2273973725715063,-0.32841300907101995
54,1,0.8295402225558578,0.8657834121436476,0.8295402225558578
54,0,-0.0003976436585448646,-0.2124515388576949,-0.0003976436585448646
54,1,0.5902643402459643,0.3144863322208886,0.5902643402459643
54,1,0.25456141652237035,-0.4029730566225786,0.25456141652237035
54,0,-0.039030642101061254,-0.3937065083837865,-0.039030642101061254
54,0,0.0453605887294714,0.02162493419649003,0.0453605887294714
54,0,0.517505214921568,0.14052405089728115,0.517505214921568
54,1,0.028550692968290627,-0.3211770781764828,0.028550692968290627
54,1,1.3028292153465582,1.0849169883864012,1.3028292153465582
54,0,1.1780875598259428,0.8303301827301471,1.1780875598259428
54,1,0.598840346711715,0.3699533532935712,0.598840346711715
54,1,0.7929306181077246,0.3987943464011395,0.7929306181077246
54,1,0.9212246056640999,0.417452923895788,0.9212246056640999
54,1,-0.415135013539428,-0.35413966114175993,-0.415135013539428
54,1,0.7608192190958053,0.21954786518485278,0.7608192190958053
54,1,0.6464409825461328,0.5959465387422826,0.6464409825461328
54,0,-0.009193979034824527,0.4296682165190714,-0.009193979034824527
54,1,0.003040288231923664,0.14300195662396623,0.003040288231923664
54,1,0.715733560729334,0.10453441656547613,0.715733560729334
54,0,-1.0391555637382703,-0.7618124542298828,-1.0391555637382703
54,0,-0.19542899287492088,0.09903151958640004,-0.19542899287492088
54,1,1.3236714393271038,0.903327332193038,1.3236714393271038
54,0,-1.0107534607235613,-0.9258645426369685,-1.0107534607235613
54,0,-1.0813941568014802,-0.6572637114386579,-1.0813941568014802
54,1,1.2445228486265076,1.3887546925623817,1.2445228486265076
54,1,1.2566882372442292,1.1797088257840873,1.2566882372442292
54,0,1.345425553815705,1.0663097236227905,1.345425553815705
54,0,0.7118802025851221,0.8139910145165357,0.7118802025851221
54,1,1.2626470254482847,0.9750931166570909,1.2626470254482847
54,1,0.10610272064535904,-0.12006446539939772,0.10610272064535904
54,0,0.8226608777193241,1.304697574023149,0.8226608777193241
54,1,0.7027664095442521,0.7023204977662414,0.7027664095442521
54,1,-0.9752481542201009,-0.6380504416781824,-0.9752481542201009
54,1,-0.32817225634478736,0.010084961770779138,-0.32817225634478736
54,1,0.5406786750578654,0.5286374460082848,0.5406786750578654
54,0,0.6420419019937631,0.7951411092303109,0.6420419019937631
54,1,0.4867339979713278,0.4857746203348322,0.4867339979713278
54,0,0.9506386004203694,0.4659800338226172,0.9506386004203694
54,0,0.40483771028177595,0.27073754668641503,0.40483771028177595
54,0,0.7868122855793286,0.6992949726819925,0.7868122855793286
54,0,0.9817788092638586,0.7460359987611754,0.9817788092638586
54,0,0.2720573480096063,0.4062702621723322,0.2720573480096063
54,1,0.7637999764084163,0.9157340692937086,0.7637999764084163
54,0,-0.35403175253419156,-0.9338901382530794,-0.35403175253419156
54,1,0.2361403032238913,-0.051931582449667085,0.2361403032238913
54,0,1.4450744947569871,1.290011810209692,1.4450744947569871
54,1,0.18373466654287454,-0.009087013203487926,0.18373466654287454
54,0,0.6694305066258667,0.6158389945272928,0.6694305066258667
54,1,1.2169741154369564,0.7680001632452641,1.2169741154369564
54,1,1.7402395766783378,1.675480477390496,1.7402395766783378
54,0,0.06529671584694025,-0.37584438835174716,0.06529671584694025
54,0,0.3812173605046113,0.1497769867615484,0.3812173605046113
54,1,0.8537268889582069,0.8174101408804266,0.8537268889582069
54,0,-0.13782740602644616,0.0027141801939952748,-0.13782740602644616
54,1,0.31573237553889627,0.028838553260713662,0.31573237553889627
54,1,0.4753124841572681,0.13960273411689705,0.4753124841572681
54,0,0.5334290724896837,0.5106695880193837,0.5334290724896837
54,1,0.6210726073124153,0.46059299854365376,0.6210726073124153
54,0,0.455517498021265,0.4500244879666421,0.455517498021265
54,0,0.5184233372494331,0.33990873915456754,0.5184233372494331
54,1,-0.03257581564600066,-0.3432699716263497,-0.03257581564600066
54,0,0.966187672450257,0.46495657723571093,0.966187672450257
54,0,0.9568170602727083,1.1086684759729215,0.9568170602727083
54,1,0.615261922201019,0.480229672882996,0.615261922201019
54,0,-0.048650989588864865,-0.11158116584847427,-0.048650989588864865
54,0,0.686260996604074,0.3345798230330272,0.686260996604074
54,0,0.7794229539263569,0.9057948785645125,0.7794229539263569
54,0,0.4537261419425996,0.6230550651872391,0.4537261419425996
54,0,1.0831530879426996,1.4411234491906033,1.0831530879426996
54,1,0.30429640195543495,0.18409979999091433,0.30429640195543495
54,0,0.47216341902370945,0.26025595301929944,0.47216341902370945
54,1,0.5619959779266974,0.5416456576555914,0.5619959779266974
54,1,0.6403537604306918,0.6827194128786809,0.6403537604306918
54,0,0.06182138086609191,0.055446153977914886,0.06182138086609191
54,1,0.1018525708492169,0.3872563932259754,0.1018525708492169
54,0,-0.14964904648975605,-0.6811357425489183,-0.14964904648975605
54,0,-0.5105434445308357,-0.438522823785075,-0.5105434445308357
54,0,0.3777611591580217,0.031369729581026407,0.3777611591580217
54,1,1.3393270365268592,1.1208045928377735,1.3393270365268592
54,0,0.9503657635593366,0.7776658657829282,0.9503657635593366
54,1,0.10246560177992613,-0.20720385573834482,0.10246560177992613
54,1,1.2231194687465574,1.2736254072214652,1.2231194687465574
54,0,0.522912389700302,0.569764650062511,0.522912389700302
54,1,0.7847572456249755,0.7597203721187168,0.7847572456249755
54,1,1.3611984844978104,1.4904502610845232,1.3611984844978104
54,1,0.9382951180771558,0.9806805686161495,0.9382951180771558
54,0,0.019208002264653697,-0.2599651309719363,0.019208002264653697
54,0,0.5631168291427391,0.4421282313612199,0.5631168291427391
54,1,0.4455948829296566,0.36726944668317874,0.4455948829296566
54,0,0.4932275542127823,0.3906471557901582,0.4932275542127823
54,0,0.5480396227190487,0.380179285376319,0.5480396227190487
54,1,0.3851145848179507,0.36414723404332144,0.3851145848179507
54,1,1.904711712533226,1.723031469211346,1.904711712533226
54,0,0.001544834050499887,-0.4319861212557495,0.001544834050499887
54,1,-0.05957356832942988,-0.443050717489746,-0.05957356832942988
54,0,-0.20183970973039267,-0.5911899535945123,-0.20183970973039267
54,0,0.7976014644270975,0.7253152465314312,0.7976014644270975
54,1,1.1655393037786779,0.6580390476112765,1.1655393037786779
54,1,0.8369589119224632,0.624261481986811,0.8369589119224632
54,0,0.769682424819806,0.816586796927848,0.769682424819806
54,0,0.43960892788611927,0.35168568908276904,0.43960892788611927
54,1,1.1482124104037734,0.9619909072776959,1.1482124104037734
54,0,-0.06966422346847848,0.10734992621972195,-0.06966422346847848
54,0,-0.15156236122953623,-0.27684176543296285,-0.15156236122953623
54,0,0.009006075061741711,-0.24885160730640926,0.009006075061741711
54,0,0.844456667502901,0.5016268800023923,0.844456667502901
54,1,1.455741520199272,1.3272341358368098,1.455741520199272
54,1,1.1357427337094184,1.0746831521374929,1.1357427337094184
54,0,-0.3336168950715165,-0.7404862557020669,-0.3336168950715165
54,1,0.6757602341668616,0.888931938067006,0.6757602341668616
54,1,1.5442408591517742,1.409069268113386,1.5442408591517742
54,1,1.1372162669778014,1.0018555331388834,1.1372162669778014
54,0,0.6414222740975524,0.6792451352325399,0.6414222740975524
54,1,1.1674048574619496,0.8865103804760002,1.1674048574619496
54,0,0.17794356541209033,0.3019453853761105,0.17794356541209033
54,0,0.7239045962796545,0.5713843775025226,0.7239045962796545
54,1,2.0365154804807246,1.9693252939995411,2.0365154804807246
54,0,-0.508066052726115,-0.2502065269836147,-0.508066052726115
54,1,0.41861558227519446,0.43976306365662426,0.41861558227519446
54,0,-0.170540905941362,0.37657450155707245,-0.170540905941362
54,1,1.2193040370682173,1.4008545178009637,1.2193040370682173
54,1,0.6462347482593136,0.28083324305481794,0.6462347482593136
54,0,0.5909360135748024,0.6636734300864546,0.5909360135748024
54,0,-0.06986098831035285,-0.09322049941388805,-0.06986098831035285
54,1,0.19603369848385344,-0.05647786598433174,0.19603369848385344
54,0,-0.07123060111480402,-0.12998102635605108,-0.07123060111480402
54,0,-0.7106463509489418,-0.531210024687782,-0.7106463509489418
54,0,1.1428675538231339,0.9183208634419601,1.1428675538231339
54,0,0.9181149275791807,0.6671152048145461,0.9181149275791807
54,1,1.5933518836264169,1.3541985142383595,1.5933518836264169
54,0,0.30814793437118704,0.24816054933159598,0.30814793437118704
54,1,0.2411990072972644,-0.14982446565871907,0.2411990072972644
54,0,0.9324456788363195,1.0854203051322566,0.9324456788363195
54,0,1.0995339131727808,1.221228350757832,1.0995339131727808
54,0,1.5524133065987704,1.6890916174025707,1.5524133065987704
54,1,1.1037701874326284,1.1672271203165183,1.1037701874326284
54,0,0.26301468534953015,0.028421755973997667,0.26301468534953015
54,0,0.2014798221363965,-0.2997068212218604,0.2014798221363965
54,0,-0.001832033308749799,-0.3233865770238878,-0.001832033308749799
54,0,-0.14359680533160485,-0.4209433836013188,-0.14359680533160485
54,1,1.3014136185279663,1.2231059839323901,1.3014136185279663
54,0,0.12968526567188274,0.007631918494297507,0.12968526567188274
54,0,0.5072556240343321,-0.05754837477610475,0.5072556240343321
54,1,0.6291930580128763,0.21357152602865742,0.6291930580128763
54,1,0.7906449034482371,0.5377143220554808,0.7906449034482371
54,0,1.2750995646381635,0.9526399259714874,1.2750995646381635
54,0,0.24466825651658008,0.1093186764405627,0.24466825651658008
54,1,0.35472903474755907,-0.2747829243132797,0.35472903474755907
54,1,-0.07661209397987011,-0.3284537936720618,-0.07661209397987011
54,0,0.0032593634755768326,-0.2385758178445964,0.0032593634755768326
54,1,0.19627669077033,0.514441901117536,0.19627669077033
54,1,0.07349039043016235,-0.44565108523008024,0.07349039043016235
54,1,0.9021027534397027,0.6481200075308102,0.9021027534397027
54,1,1.692650284703417,1.4488086637733026,1.692650284703417
54,0,0.5139493288010731,0.32433692051601365,0.5139493288010731
54,0,0.7549895464084271,0.4781224757971838,0.7549895464084271
54,1,0.12687500705437105,0.15141043903871815,0.12687500705437105
54,0,1.2515994695088846,0.916923817828075,1.2515994695088846
54,1,-0.5719892365381771,-0.255542401439774,-0.5719892365381771
54,1,0.8314194083449628,0.6725513653727191,0.8314194083449628
54,1,0.6188830476851441,-0.025958472086591244,0.6188830476851441
54,0,0.5224297157816226,0.05844861601508031,0.5224297157816226
54,1,1.8736346008653075,2.4905583190814213,1.8736346008653075
54,0,-0.9039503906410223,-0.4086119003429087,-0.9039503906410223
54,0,1.470293403687462,1.060155527381685,1.470293403687462
54,1,0.3609366819122086,0.18269648652293813,0.3609366819122086
54,1,0.5530878836256318,0.7663719745484037,0.5530878836256318
54,1,0.8089651878496429,0.5304494579714757,0.8089651878496429
54,0,0.5155776351567551,0.5774997451096089,0.5155776351567551
54,1,0.8520501399407249,0.5986583944028216,0.8520501399407249
54,1,1.6031890059400145,1.9171264215080799,1.6031890059400145
54,0,0.01521109317740914,0.027312396584976598,0.01521109317740914
54,1,1.1791964342632881,1.0943420592560065,1.1791964342632881
54,0,-0.057534497413338534,-0.11717357012465773,-0.057534497413338534
54,1,0.16318969549863094,0.028114714201096513,0.16318969549863094
54,1,1.4508826481915857,1.3313860898689547,1.4508826481915857
54,1,-0.20102738228101147,0.21385698839845546,-0.20102738228101147
54,1,1.3998250563761483,1.5800593980434203,1.3998250563761483
54,1,1.6098395261429197,1.2299786864716178,1.6098395261429197
54,0,-0.38457942729181355,-0.46556267572688004,-0.38457942729181355
54,1,-0.4894637297922392,-0.6482747075376383,-0.4894637297922392
54,0,1.1149509485204556,1.219152752703768,1.1149509485204556
54,0,-0.280236976655211,-0.8496290933954943,-0.280236976655211
54,1,0.7130141990460743,0.7388710508623985,0.7130141990460743
54,0,0.21218708663393554,0.2482929679727043,0.21218708663393554
54,1,1.6260486842116872,2.0934256206676927,1.6260486842116872
54,1,-0.1583231554314135,-0.6324659289611929,-0.1583231554314135
6,0,0.09309932266458855,0.16414431937225754,0.09309932266458855
6,1,-0.6294418926304243,-0.22745731031473396,-0.6294418926304243
6,0,-1.9071386168602715,-1.3426472334971116,-1.9071386168602715
6,0,-1.0011398075734437,-0.7659833532625109,-1.0011398075734437
6,1,1.2146277379065111,1.331805817695664,1.2146277379065111
6,1,0.44699811348081425,0.8158542337394432,0.44699811348081425
6,0,-0.02300466545442718,-0.24852734153636596,-0.02300466545442718
6,1,0.7699323792174759,0.5570227591185384,0.7699323792174759
6,0,-0.8217760566785657,-0.7390012169256381,-0.8217760566785657
6,0,-1.3693882641936517,-1.3876152167765672,-1.3693882641936517
6,1,0.05656934432034883,0.18346608358328106,0.05656934432034883
6,1,0.41735826394254416,0.43175970459064084,0.41735826394254416
6,0,-0.8618451000984239,-0.9863305146818393,-0.8618451000984239
6,0,-1.3241631688589437,-0.9637426538321217,-1.3241631688589437
6,1,0.09555207930662489,0.17301921245360968,0.09555207930662489
6,0,0.05136798999664986,-0.3309367496141046,0.05136798999664986
6,0,0.41963414401139487,0.2722689449281749,0.41963414401139487
6,0,-0.735545684369813,-0.5878838408978753,-0.735545684369813
6,0,-1.460722691670719,-1.1709935663375233,-1.460722691670719
6,1,0.48560136472095894,0.7223998431129,0.48560136472095894
6,1,0.709433629076803,1.1518108126490354,0.709433629076803
6,0,-0.41315942928764554,-0.5472920904367089,-0.41315942928764554
6,1,0.8556118197061987,1.0619432646159168,0.8556118197061987
6,1,1.0036166638311494,0.9008111854720822,1.0036166638311494
6,1,1.9263156791132932,1.7698556589240164,1.9263156791132932
6,0,-0.31738685066916883,-0.3440736862791857,-0.31738685066916883
6,1,1.1829931704821999,1.1009770077434793,1.1829931704821999
6,0,-0.9848427224220521,-0.8014074835643593,-0.9848427224220521
6,0,1.0617625611911063,0.7105123075229272,1.0617625611911063
6,1,0.29237597741092675,0.19630887274514267,0.29237597741092675
6,0,-0.04387563857245302,0.2559621072930325,-0.04387563857245302
6,1,1.0637436956574067,0.492487669118724,1.0637436956574067
6,0,0.26752243325982733,0.1283970394736536,0.26752243325982733
6,1,0.25789772836676633,0.03194833617591973,0.25789772836676633
6,1,0.7994215939862893,0.7932387445950029,0.7994215939862893
6,0,0.48967234969757917,0.5429619628538609,0.48967234969757917
6,0,0.5395827998071538,0.20104167134233547,0.5395827998071538
6,1,0.24580833873906494,0.44616877609076544,0.24580833873906494
6,0,0.13847293492373988,-0.16552611040911913,0.13847293492373988
6,0,-0.1598729798063702,-0.5678615945319211,-0.1598729798063702
6,0,-0.24137870766380118,-0.5297411433932477,-0.24137870766380118
6,0,-0.24971035863249205,-0.405890789024202,-0.24971035863249205
6,1,0.5015786796183778,0.9767659880611232,0.5015786796183778
6,0,-1.2165967008497462,-1.9176547827164345,-1.2165967008497462
6,1,0.4788057112770225,0.5196444673309729,0.4788057112770225
6,0,0.2356243767041974,0.46107923965382674,0.2356243767041974
6,0,-0.9001422618765212,-0.5927367746631927,-0.9001422618765212
6,0,0.13168318466849013,0.508886410214567,0.13168318466849013
6,1,1.0850627512255602,0.7494962778183549,1.0850627512255602
6,0,-1.1247564248740831,-1.1303493764506944,-1.1247564248740831
6,0,-0.7971784796575305,-0.45626273781489923,-0.7971784796575305
6,0,-0.8597105070693157,-0.5559440775052086,-0.8597105070693157
6,0,0.24073965401677824,0.21468794634133673,0.24073965401677824
6,1,1.7400066624129595,1.1611024329854391,1.7400066624129595
6,0,-1.1775259170656154,-0.9385876982224522,-1.1775259170656154
6,0,-0.5946220863060041,-0.3073580702334918,-0.5946220863060041
6,1,1.3162156511581953,0.8356310871532062,1.3162156511581953
6,1,1.4087425957791129,0.41730729545912726,1.4087425957791129
6,0,1.168514900365509,0.8266724882824659,1.168514900365509
6,0,0.009735417066863393,0.05962867574157779,0.009735417066863393
6,1,1.4335929509911691,1.4711221800947685,1.4335929509911691
6,1,1.2490047929079062,1.3840402931976752,1.2490047929079062
6,0,-0.251052926312692,-0.03288778032178631,-0.251052926312692
6,1,1.305259527700062,0.9306076435230515,1.305259527700062
6,1,1.1416970427929858,1.3309731351830822,1.1416970427929858
6,1,1.5650619533682784,1.1678771555817709,1.5650619533682784
6,1,0.9605549836921684,1.4169388474106572,0.9605549836921684
6,0,-0.26844518076645735,-0.17821804522766077,-0.26844518076645735
6,0,-0.6601284444662219,-0.8074991143362525,-0.6601284444662219
6,1,1.2668883630617274,1.234208387806851,1.2668883630617274
6,0,-0.06365152758876658,-0.5322748420795496,-0.06365152758876658
6,1,0.5583170620510581,0.7881354177189273,0.5583170620510581
6,1,1.4829191679936071,1.0817846419758361,1.4829191679936071
6,1,1.196177364266583,1.3190958722845079,1.196177364266583
6,0,0.07091954567134603,-0.06423770543194185,0.07091954567134603
6,1,1.0866669579655728,1.1411017740524405,1.0866669579655728
6,0,0.48299797330946587,0.5450915936372018,0.48299797330946587
6,0,-0.27382489658915593,-0.8981986824856952,-0.27382489658915593
6,1,2.020785004071071,1.5658813135415215,2.020785004071071
6,1,0.8882295540776365,0.9807000448535348,0.8882295540776365
6,1,1.084894881579443,1.1613883949343944,1.084894881579443
6,0,0.6193895291029393,0.9348058746308391,0.6193895291029393
6,1,0.5380239198190365,0.7010258324105039,0.5380239198190365
6,1,0.9556784873190834,0.8196748962158482,0.9556784873190834
6,0,-1.3858283890841072,-1.6164078828867687,-1.3858283890841072
6,1,-0.37496686957877173,-0.3902811661303715,-0.37496686957877173
6,0,-0.12691456450433344,0.3004889692106665,-0.12691456450433344
6,1,0.713554858100637,0.4377162546004004,0.713554858100637
6,1,1.09819046914292,1.444615218946544,1.09819046914292
6,1,0.6408158888184369,0.502016790623708,0.6408158888184369
6,1,0.03807325443978724,0.3486331554900144,0.03807325443978724
6,1,0.7755868793448978,0.6799616973223117,0.7755868793448978
6,0,-0.21396064794587943,0.34669156568913573,-0.21396064794587943
6,1,0.35534445129678915,0.8550020797490283,0.35534445129678915
6,0,0.04983067794740436,0.08118874645327012,0.04983067794740436
6,0,0.8709022712139939,0.942366246341379,0.8709022712139939
6,1,0.9224275416316942,0.8929580988608553,0.9224275416316942
6,0,-1.82824416756128,-1.9768249831292293,-1.82824416756128
6,1,1.3047362495804367,1.315587520556135,1.3047362495804367
6,1,1.1357664925224418,0.9763057311064712,1.1357664925224418
6,0,0.29883630539441286,0.22521583624021702,0.29883630539441286
6,1,1.786636838370331,1.4238562680978721,1.786636838370331
6,0,-1.3484159509745839,-1.3917900951436843,-1.3484159509745839
6,0,-0.9454332781801511,-1.0714992126134995,-0.9454332781801511
6,1,-0.4523696500400129,-0.45421196021397325,-0.4523696500400129
6,1,1.0067171889307234,1.0516643364561522,1.0067171889307234
6,0,-0.8371660225589431,-0.6117757376674706,-0.8371660225589431
6,1,1.7717279884536805,1.345959810509659,1.7717279884536805
6,0,-0.8875475592972389,-0.49265569039215795,-0.8875475592972389
6,0,1.3761827004852816,1.1336002621885812,1.3761827004852816
6,1,2.029379852054527,1.6140101374713898,2.029379852054527
6,1,1.233156301410611,1.0974762936315712,1.233156301410611
6,0,-0.3491333230765429,-0.14280707423638195,-0.3491333230765429
6,0,0.7726601635946968,0.8931643309489046,0.7726601635946968
6,1,1.4553688768491033,1.1928904840799577,1.4553688768491033
6,0,-0.5115484228472952,-0.9039084752631235,-0.5115484228472952
6,0,0.17677058356275985,0.43345712053772883,0.17677058356275985
6,0,-0.7440606871619603,-0.6683951455216897,-0.7440606871619603
6,0,-0.47657413555212963,-0.7606312666173298,-0.47657413555212963
6,1,1.0619388048450926,1.2310566173937678,1.0619388048450926
6,1,1.8446550807963786,1.7618960986782821,1.8446550807963786
6,0,-1.5932897601726914,-1.1812235878125594,-1.5932897601726914
6,1,1.946528781409637,1.3471101275303292,1.946528781409637
6,1,0.6766260189455459,0.5588697859014925,0.6766260189455459
6,1,1.4693741128933826,1.2363859353461133,1.4693741128933826
6,0,0.6659802206394868,0.6219589801378855,0.6659802206394868
6,1,2.744500065393552,2.248001264389158,2.744500065393552
6,0,-0.18424370398051346,0.018629896277413127,-0.18424370398051346
6,0,0.6532022149228404,0.659293683944568,0.6532022149228404
6,1,1.7600026247378175,1.486796392712995,1.7600026247378175
6,0,0.9766960786039545,0.14289247270626157,0.9766960786039545
6,1,0.18243682920993973,0.3852249669377255,0.18243682920993973
6,0,-1.0934729815471609,-0.6261244270540837,-1.0934729815471609
6,1,1.6101813025105947,1.3903744241320384,1.6101813025105947
6,1,0.8949720909949157,0.9438754055020633,0.8949720909949157
6,0,-1.0371793952533805,-1.4626735947818088,-1.0371793952533805
6,0,1.4557836823551704,1.2325044881735854,1.4557836823551704
6,1,2.179718415325935,1.815967944486974,2.179718415325935
6,0,-0.5397896183270802,-0.6356646736026247,-0.5397896183270802
6,0,-0.47020385249628094,-0.39362760033787036,-0.47020385249628094
6,0,0.156502721584145,-0.021543190048754046,0.156502721584145
6,0,-0.7767379159381415,-0.8740684534339556,-0.7767379159381415
6,1,0.27561622832477517,0.17399132817596719,0.27561622832477517
6,0,-1.5966778253331613,-1.101725458478953,-1.5966778253331613
6,1,1.7262729000191297,0.8753158863840398,1.7262729000191297
6,0,-0.9232646503020364,-1.0890523572294823,-0.9232646503020364
6,0,-0.701189320957629,-0.368820478739066,-0.701189320957629
6,0,-1.0077444654774388,-1.0499237604404932,-1.0077444654774388
6,1,1.6024964949636884,1.022886239553239,1.6024964949636884
