subject,y,base_score,protected_score,fused_score
48,1,-1.7261092760657588,-1.6259933640450193,-2.1326076170770136
48,0,1.1967798348586476,2.073103151900409,1.71505562283375
48,0,-1.9439660216924632,-2.2646810756334976,-2.5101362906008378
48,1,-0.25643200833968005,-0.7390442373996989,-0.44119306768960476
48,1,-0.9525474953167836,-1.090368902304448,-1.2251397208928956
48,0,-0.6378136997705167,-0.1193010649587645,-0.6676389660102079
48,1,0.4278759971035161,-0.0943351348322618,0.40429221339545063
48,0,-0.7180514774963486,-0.7793814139158157,-0.9128968309753025
48,0,-1.9545955917592215,-2.3369521201963392,-2.5388336218083065
48,1,-1.3249744691676124,-1.7552091073850205,-1.7637767460138676
48,1,-0.8309792464108424,-1.9544537551658705,-1.31959268520231
48,0,-0.8485764566561751,-1.1206365762678654,-1.1287356007231415
48,0,-0.7828194649438301,-0.8771999689906678,-1.002119457191497
48,1,0.513465119491748,0.6999117556630821,0.6884430584075185
48,0,0.10171845405696497,0.31803248917797045,0.18122657635145759
48,0,-0.20281558384870263,-0.1334521116129246,-0.23617861175193378
48,0,-1.308846368781722,-0.7494519585818594,-1.496209358427187
48,0,-1.456164909346873,-1.082282077037039,-1.7267354286061327
48,1,0.37266908667902804,0.6226515397919222,0.5283319716270086
48,1,0.11668193846255527,0.2594340965642799,0.18154046260362525
48,0,-0.3079778886596003,0.26043914569377224,-0.24286810223615724
48,1,0.578019100509766,0.8068147796385979,0.7797227954194155
48,1,-1.1597515606449136,-1.368186236481012,-1.5017981197651666
48,1,-0.6033415687381782,-0.808838734358624,-0.8055512523278342
48,0,-0.2976841273096659,-0.3254267298968344,-0.37904080978387455
48,1,0.27701955471806505,0.20683430858176155,0.32872813186350547
48,0,-0.5433410611005062,-1.8733387481776596,-1.011675748144921
48,0,0.6718298299377733,1.3090460997221087,0.9990913548683005
48,1,0.3796619681558774,0.6879830496632903,0.5516577305717
48,0,-0.1425337517599953,0.9578797976610909,0.09693619765527742
48,1,0.41279633405816446,0.9244788433951044,0.6439160449069405
48,0,0.6955039419390691,0.8627098267792043,0.9111813986338702
48,1,1.0632280783293289,1.3493163254630733,1.4005571596950972
48,1,0.5063653531927479,0.9820977359954206,0.751889787191603
48,0,-0.7118817085998282,-0.9348325926252845,-0.9455898567561494
48,0,-0.6958502165600555,-0.9535332309237438,-0.9342335242909915
48,1,0.5828408041216857,0.09852706351107232,0.6074725699994538
48,0,-0.03276243560899215,0.20896243885585863,0.01947817410497251
48,0,-1.0918029328296375,-1.3248414828954556,-1.4230133035535013
48,0,0.21611180473198655,0.8142111915009249,0.4196646026072178
48,0,-2.1106059473389527,-1.8317532621328552,-2.5685442628721664
48,1,1.0375760998694035,1.2648416998035215,1.3537865248202838
48,0,-0.053685098107601845,0.5893158084689553,0.09364385400963697
48,1,1.1245963517770843,1.4592876961054457,1.4894182758034458
48,0,-0.5884323436524724,-1.3760621494135983,-0.9324478810058721
48,0,-1.386319442955422,-1.8990745339801347,-1.8610880764504556
48,0,-0.8158276480332591,-1.187503001850719,-1.112703398495939
48,1,-0.22641854190880145,0.054122214600649435,-0.21288798825863908
48,0,-0.1385738514238841,-0.4031138933613075,-0.23935232476421098
48,0,1.3630776533030027,1.3634498520417262,1.7039401163134342
48,0,0.11026622081821033,-0.34271426137325145,0.02458765547489747
48,0,-1.7792692497998466,-2.050618216771832,-2.2919238039928045
48,1,-0.8206426269465764,-1.3345941622115653,-1.1542911674994678
48,0,-1.283867144324222,-1.4366890321079746,-1.6430394023512156
48,0,-1.266223997757451,-1.0678394615892859,-1.5331838631547725
48,1,-0.5539148445830846,-0.18493555209126264,-0.6001487326059003
48,1,-0.5363038060842881,-0.10661650895780471,-0.5629579333237392
48,0,-1.5214297194213742,-1.5244045371696975,-1.9025308537137986
48,0,-2.2619423532478855,-2.320608593939689,-2.8420945017328076
48,1,-0.9119411131622327,-0.7313742127293051,-1.094784666344559
48,1,-1.163723016096933,-1.7517456533162237,-1.601659429425989
48,0,-0.6724610991798068,-1.2445993854607562,-0.9836109455449958
48,1,-1.6424735365504002,-2.780528337078564,-2.337605620820041
48,1,-0.4615915521860625,-0.6093127260122325,-0.6139197336891207
48,1,-0.15318671620076424,-0.7633931372216927,-0.3440350005061874
48,1,-0.006986914490765631,-0.30854897536220643,-0.08412415833131724
48,0,-0.16137526803191696,-0.6538106899364454,-0.3248279405160283
48,0,-1.643520505822934,-2.1287007861704175,-2.1756957023655383
48,1,-0.594696021544263,-1.5548897065787342,-0.9834184481889465
48,0,-0.6587276071377595,-0.7768989321980128,-0.8529523401872626
48,1,-0.7203804963503029,-1.3960454871628263,-1.0693918681410095
48,1,-0.5265447056302696,-0.8433180019894502,-0.737374206127632
48,1,-1.2676968014654213,-1.9746055543070806,-1.7613481900421915
48,0,-0.03896047961367619,-0.06644121490152162,-0.0555707833390566
48,1,-0.38347764264978207,-0.7214166058333313,-0.5638317941081149
48,0,-1.233092639026722,-1.3077139488832894,-1.5600211262475443
48,0,-1.8950975422354261,-2.7613930363088555,-2.5854458013126402
48,1,0.03119387006185854,0.24878800644673563,0.09339087167354244
48,1,-0.5499467988373987,-0.8696460831648989,-0.7673583196286234
48,1,-0.455269767215504,-0.8179216818358092,-0.6597501876744563
48,0,-0.30669839635793017,-0.2830061771619171,-0.3774499406484094
48,1,-1.3006067187125983,-1.4332743319304648,-1.6589253016952146
48,1,-1.5433642655511308,-1.794862105167147,-1.9920797918429176
48,0,-0.6495226313199777,-0.5580961374596936,-0.7890466656849011
48,1,-1.214486818705108,-1.4666438174404004,-1.5811477730652082
48,0,-2.460677844612219,-2.6795814911786002,-3.130573217406869
48,1,-1.115950094227683,-0.8152291735234549,-1.3197573876085467
48,1,-0.6774491680465851,-1.2802523764120897,-0.9975122621496075
48,1,-1.3817534673185197,-1.7408548215946071,-1.8169671727171715
48,1,-0.572307700329948,-1.0739156976885218,-0.8407866247520785
48,1,-0.8064855262496161,-1.778597985540365,-1.2511350226347073
48,0,-1.7722713958345941,-2.39246362721338,-2.370387302637939
48,1,-0.6122318097185591,-0.9031343407825293,-0.8380153949141914
48,0,-1.0756549424901347,-1.3726051140529145,-1.4188062210033634
48,0,-0.3275826108658515,0.07695295730584432,-0.3083443715393904
48,1,-1.0422661509312217,-1.217898831944138,-1.346740858917256
48,0,-0.9656614153038028,-1.1748532644045695,-1.2593747314049453
48,1,-0.8344037281385193,-1.399437669433298,-1.1842631454968437
48,1,0.4822479320110563,0.6843173143854516,0.6533272606074192
54,1,0.6476202046139782,0.9044258625297984,0.8737266702464278
54,0,0.039958135416398095,0.3185005207306947,0.11958326559907176
54,1,0.583001723317817,1.0484090991406927,0.8451039981029902
54,0,0.5396635507486595,0.8038134626150514,0.7406169164024223
54,0,0.30205714671801115,0.762399421583521,0.4926570021138914
54,1,0.6550458820100282,1.3287879253882315,0.9872428633570861
54,1,1.0388573917383053,1.6403974288037266,1.448956748939237
54,0,0.7959652562136617,1.0386292675804862,1.0556225731087832
54,0,1.08920549431598,1.3112055843560115,1.4170068904049828
54,1,0.8468535131030119,0.6798747781611026,1.0168222076432876
54,0,0.348568453565326,1.3361448294556046,0.6826046609292271
54,1,0.2890858897911289,1.0465723159720566,0.550728968784143
54,0,-0.3145745812033024,-0.21395475680942283,-0.3680632704056581
54,1,0.8380204794177831,1.4866126694972535,1.2096736467920965
54,0,0.28001924386501853,0.9967931401152703,0.5292175288938361
54,1,0.3726278860608308,1.043318874123806,0.6334576045917824
54,1,0.8115715768164519,1.356707760558762,1.1507485169561424
54,0,0.4405438138452273,1.072698034972101,0.7087183225882525
54,0,0.9624706878881049,1.7981870147087398,1.4120174415652897
54,0,0.7883334336555282,1.6040843470660129,1.1893545204220315
54,1,0.36451730758354217,0.4766803117969919,0.4836873855327901
54,1,2.299846543133086,3.5048223838066255,3.1760521390847423
54,0,1.124233691622884,1.738139735659203,1.5587686255376847
54,1,0.7968555684229813,1.5884068112107548,1.19395727122567
54,1,1.5225024509195397,2.362068119196075,2.1130194807185587
54,1,0.8323759947247613,1.2920829383895205,1.1553967293221414
54,1,-0.246638479323099,0.4329685404879402,-0.13839634420111396
54,1,1.4733049348013134,1.7285469055455578,1.905441661187703
54,1,0.28230204225534006,0.3615970643353137,0.3727013083391685
54,0,-0.20207255201018,0.03534886739733624,-0.19323533516084596
54,1,-0.4504319622125647,-1.1826808983272201,-0.7461021867943698
54,1,1.0867314682287843,1.1856625118780617,1.3831470961982997
54,0,-1.4074888888695525,-1.890458441495987,-1.8801034992435492
54,0,-0.37312316958429725,-0.35427933066051015,-0.4616930022494248
54,1,1.9188914201716882,3.101807115426494,2.694343199028312
54,0,-0.3969045452640031,-0.14491107730998928,-0.4331323145915004
54,0,-1.144116352252353,-1.3371934956582772,-1.4784147261669223
54,1,1.0778097821788828,1.4906637243285614,1.450475713261023
54,1,1.1607761773981498,1.7283256179538031,1.5928575818866006
54,0,1.0677266175520783,1.5141945728195196,1.4462752607569582
54,0,1.114523226841151,1.679850463255438,1.5344858426550103
54,1,1.1397385734622505,1.606823159768289,1.5414443634043227
54,1,-0.5782248194585577,-0.5444245891358592,-0.7143309667425226
54,0,-0.16442156833802057,0.055415279115061104,-0.1505677485592553
54,1,1.4461670820924724,1.8631937404757455,1.9119655172114087
54,1,-0.42412465713814124,-0.7983278313815156,-0.6237066149835202
54,1,-0.3747041367542934,-0.3862565772506875,-0.4712682810669653
54,1,0.1563548779905185,0.6085991922727807,0.3085046760587137
54,0,0.6726924382831327,0.7317104045389048,0.8556200394178589
54,1,0.6394414556885345,1.7798705190831943,1.0844090854593331
54,0,0.9931949833754669,1.4853158610740476,1.3645239486439786
54,0,0.9733018094848026,1.6688795675181407,1.3905217013643378
54,0,1.0649331209242408,1.1137067186411962,1.3433598005845397
54,0,1.3429071566305417,1.5923101033613958,1.7409846824708906
54,0,0.1561068100154936,0.23270575550629125,0.2142832488920664
54,1,0.6667196272844081,0.3580063646388534,0.7562212184441215
54,0,1.6004424654328082,2.058290298275587,2.1150150400017047
54,1,0.7256966073805894,1.3285745849073434,1.0578402536074252
54,0,1.0950549402452747,1.7297515279360465,1.5274928222292863
54,1,0.8012137414016659,1.2256045782825316,1.1076148859722987
54,0,0.745437575769086,1.300524799129702,1.0705687755515114
54,1,1.5437316614085723,1.971325778434078,2.0365631060170917
54,1,1.4213997329979775,1.504670733850299,1.7975674164605522
54,0,0.33154180084647655,0.3477957935335922,0.4184907492298746
54,0,0.5122182088283764,0.5765389443975295,0.6563529449277588
54,1,0.08153026953289874,0.1765106950534516,0.12565794329626165
54,0,0.05591414034650827,-0.12547699330731463,0.02454489201967961
54,1,0.7720957017396073,0.862725154023619,0.987776990245512
54,1,0.629851656625384,1.4321516120580848,0.9878895596399052
54,0,0.7728036893741461,1.0975918194692498,1.0472016442414587
54,1,1.2578891600531819,1.3989127578358787,1.6076173495121515
54,0,0.33628868034718745,0.3359174487311054,0.4202680425299638
54,0,0.45353209562526114,1.052029159995605,0.7165393856241624
54,1,0.5920292523351562,1.0285268233955545,0.8491609581840449
54,0,1.5630902691173856,2.1746007224616166,2.10674044973279
54,0,0.9483980721369651,1.1197651661274672,1.228339363668832
54,1,-0.1985344607617502,-0.3203904729098519,-0.27863207898921316
54,0,0.29161200861397624,0.5990866194828994,0.4413836634847011
54,0,1.7678457864417567,2.6824165677662215,2.438449928383312
54,0,0.8821825222797881,1.5735222785023446,1.2755630919053742
54,0,0.3354345252321133,0.3345895776849141,0.41908191965334185
54,0,0.9106493080321358,1.69875165554509,1.3353372219184083
54,1,0.6626601824661698,0.8728171809477706,0.8808644777031124
54,0,0.47543514932846453,1.4204080164592767,0.8305371534432837
54,1,0.73351539550268,1.0109836261533678,0.9862613020410219
54,1,0.42409884755547744,0.6554953415779169,0.5879726829499566
54,0,-0.04712797828410785,0.13151328823570885,-0.014249656225180637
54,1,0.02497274838331789,0.4004202417400018,0.12507780881831834
54,0,0.3596623119778378,0.2357133372133591,0.4185906462811776
54,0,-0.12966646719777059,-0.0031965737363625615,-0.1304656106318612
54,0,0.1935370743988452,0.3767832732883546,0.28773289272093383
54,1,1.2894008135614028,1.606627913153925,1.6910577918498841
54,0,1.6277407637674564,2.1609938212095265,2.167989219069838
54,1,0.9083472826866557,2.285152207057577,1.47963533445105
54,1,1.0482739587768977,1.8598694443729251,1.5132413198701289
54,0,1.1144172418026161,1.5794190639597003,1.5092720077925412
54,1,0.20689631565300953,-0.06545461767830456,0.1905326612334334
54,1,0.607468307899472,1.4239496986616846,0.9634557325648931
54,1,1.617198709496593,1.9490334343883615,2.104457068093683
54,0,0.39139862724781477,1.0795630709541348,0.6612893949863485
54,0,0.5653829182657051,1.1463517066098454,0.8519708449181664
54,1,0.4883027180328837,0.7936327334731343,0.6867109014011673
54,0,0.5903080136351598,0.9299503455137172,0.8227956000135892
54,0,0.5721892603918891,0.6471694624572328,0.7339816260061973
54,1,0.6053023393081075,1.3455373321875894,0.9416866723550048
54,1,2.3485004005192387,3.3393203110237835,3.1833304782751846
54,0,-0.10015786225016352,-0.14189545162918096,-0.13563172515745875
54,1,0.09307733474558019,0.3124169704491824,0.17118157735787579
54,0,1.0378503918011257,1.5809709575210558,1.4330931311813897
54,0,0.8243137440990477,1.1870056685019925,1.121065161224546
54,1,1.3606133827644837,1.8251214361849113,1.8168937418107116
54,1,1.0563171718755822,1.3856779157191796,1.4027366508053771
54,0,0.8913541587467528,0.9979419943962499,1.1408396573458153
54,0,0.6055239702197892,1.4604786778027266,0.9706436396704708
54,1,1.8052243132672,2.651261063589852,2.468039579164663
54,0,0.3769820336917604,0.6736460225860715,0.5453935393382783
54,0,0.2348967530286937,0.601581605061635,0.38529215429410246
54,0,-0.5653756726397463,-0.7011355598390365,-0.7406595625995054
54,0,1.22835163179803,1.2442084921800804,1.5394037548430501
54,1,1.9285920346906797,2.7565525139371365,2.617730163174964
54,1,1.290850980607881,1.4524552879985435,1.6539648026075169
54,0,-0.3222133889237164,-0.06183882236759463,-0.33767309451561506
54,1,0.637601066694993,1.1002168953687816,0.9126552905371883
54,1,1.7661157393337321,2.1957540594685776,2.3150542542008763
54,1,1.1044120268511595,1.459832678009008,1.4693701963534114
54,0,1.373400918084129,1.9187321511519357,1.8530839558721128
54,1,1.561006654405383,1.6890075322597853,1.9832585374703293
54,0,-0.004764875173026933,-0.046923944862555,-0.016495861388665684
54,0,0.44342245841733924,0.4636540894107345,0.5593359807700229
54,1,1.3892559578211396,1.737176300531313,1.823550032953968
54,0,-0.5025956386987978,-0.7367469410161676,-0.6867823739528396
54,1,0.37276292463874966,0.27843258904309914,0.44237107189952446
54,0,-0.7427046014286691,-1.1766944065021359,-1.036878203054203
54,1,0.9670580689036569,1.3870822247878927,1.31382862510063
54,1,0.8987486752154767,1.395870188441741,1.247716222325912
54,0,1.2866273016012426,1.996586140355519,1.7857738366901224
54,0,0.3706903677938151,0.3492858650542881,0.4580118340573871
54,1,-0.22611368101265808,-0.007105589995720111,-0.2278900785115881
54,0,-0.12763454268664431,0.2741126152042282,-0.059106388885587266
54,0,0.8092275931402558,1.4807300102189023,1.1794100956949813
54,0,1.6059447843145334,2.2496126069373754,2.1683479360488773
54,0,0.8383833290001133,1.2487087564678492,1.1505605181170755
54,1,1.7470568069260133,1.835563284839952,2.205947628136001
54,0,-0.08504182308429147,-0.11577505663676896,-0.1139855872434837
54,1,0.7939894261074258,1.38513967583305,1.1402743450656883
54,0,0.22213507464874466,0.7374978242151295,0.40650953070252704
54,0,0.5413067924162756,0.3056454528799946,0.6177181556362742
54,0,2.030576351127598,2.0911795766580643,2.553371245292114
54,1,0.3316120313255415,0.7413625541343287,0.5169526698591237
54,0,0.5577238180569032,0.9416417115441869,0.7931342459429499
54,0,0.6948500360355432,1.036183058862539,0.953895800751178
54,0,0.32332163819618975,0.27378658441372644,0.39176828429962135
54,0,0.19596228722488357,0.8921150904212494,0.4189910598301959
54,1,1.4044709199080885,1.7459738174887078,1.8409643742802655
54,0,0.06297043288975546,0.27143357357168246,0.13082882628267606
54,0,0.5214193960835654,0.39158037192038625,0.6193144890636619
54,1,1.3948792265636414,1.6144319245002399,1.7984872076887013
54,1,1.461299453514897,1.838871179459837,1.9210172483798562
54,0,1.1042572640692416,0.9908679015544436,1.3519742394578524
54,0,0.4663838470808552,0.23448808516297162,0.5250058683715981
54,1,1.5731119643161209,2.6212148840518354,2.2284156853290797
54,1,0.10611560187332345,-0.022772678185644126,0.10042243232691242
54,0,0.0032551566582925758,-0.16058091355360504,-0.036890071730108685
54,1,0.556329106095378,0.6526146063968313,0.7194827576945858
54,1,0.5639423646968065,0.7313871279814829,0.7467891466921772
54,1,0.7639775224586168,1.1933643733931327,1.0623186158069
54,1,1.4741861544604102,2.2937646706549906,2.047627322124158
54,0,0.7254404531922803,0.8531118117113745,0.9387184061201239
54,0,0.6394182033856209,0.665293880058717,0.8057416734003002
54,1,0.5144569651785561,1.0739963906423307,0.7829560628391388
54,0,1.2236576027454895,1.558584152260343,1.6133036408105752
54,1,-0.13686078181197853,-0.6280540201890994,-0.2938742868592534
54,1,0.6973876152602339,1.1983981306067333,0.9969871479119172
54,1,1.3148178064265066,1.724186168823435,1.7458643486323653
54,0,0.679900510115256,0.919120772602942,0.9096807032659915
54,1,1.4590589923115507,1.3561980859244758,1.7981085137926696
54,0,-0.11051027528473846,0.4650434232436509,0.005750580526174262
54,0,1.696218843205083,2.4245985935208,2.302368491585283
54,1,0.41426122914172214,0.24630112787501734,0.4758365111104765
54,1,-0.10845978681690724,-0.4774857282334096,-0.22783121887525964
54,1,1.3389850472062943,1.5928749935476825,1.737203795593215
54,0,0.17180774996904016,0.010883698494967937,0.17452867459278215
54,1,-0.10652037426859512,-0.18391850407466506,-0.15250000028726138
54,1,1.123830872705199,1.3926687877343507,1.4719980696387869
54,0,-0.36326113862033427,-0.6076810766133887,-0.5151814077736814
54,1,1.1543610990737423,1.842184513823175,1.614907227529536
54,0,-0.4121972202411377,-0.7559958247014802,-0.6011961764165077
54,1,0.33558710959054033,1.122729828216568,0.6162695666446824
54,1,1.4741346300091474,2.0584133233283306,1.9887379608412301
54,1,-0.21507949246098362,-0.4581793240332495,-0.329624323469296
54,1,1.68682112426539,1.6299062544567846,2.0942976878795863
54,1,1.823292725985018,2.2252905242860206,2.3796153570565233
54,0,0.023682020625708344,0.3670995000054422,0.1154568956270689
54,1,-0.051405774539533454,-0.39251225280455826,-0.14953383774067303
54,0,0.3054199459109731,0.040730712492502666,0.3156026240340988
54,0,-0.5036199713098395,-0.46751689360188065,-0.6204991947103097
54,1,0.8688527489390413,0.7851007922555718,1.0651279470029342
54,0,-0.503729366054708,-0.3046905186002098,-0.5799019957047604
54,1,2.1154496246139107,2.3043099882194134,2.691527121668764
54,1,-0.04118419714625094,-0.6228853209574441,-0.19690552738561196
6,0,0.8301607274626573,0.9155719610507566,1.0590537177253465
6,1,-0.3492858178922821,-0.5063990992627182,-0.4758855927079616
6,0,-2.0730298469742925,-2.6280647073516152,-2.7300460238121964
6,0,-0.4388762306629521,-0.30493311646083354,-0.5151095097781605
6,1,1.1186162951524008,1.3298354187929298,1.4510751498506331
6,1,0.09318282253527485,-0.5738581119075619,-0.050281705441615615
6,0,-0.6505809662802902,-1.0000424507664978,-0.9005915789719146
6,1,0.37290726887353726,0.020552255492266386,0.37804533274660385
6,0,-0.262344202336919,-0.444435765878211,-0.37345314380647177
6,0,-0.8506177341812025,-1.0149239978279534,-1.1043487336381907
6,1,0.07536060718970128,-0.10847162871123836,0.04824270001189169
6,1,0.3056847190791808,0.5322522884683946,0.4387477911962795
6,0,-1.2217760131337507,-2.0452632821982366,-1.7330918336833099
6,0,-1.166574098876182,-1.9635116374328023,-1.6574520082343824
6,1,-0.07749132439006515,-0.1320122916201745,-0.11049439729510876
6,0,0.34136147094494823,-0.17867951214541627,0.29669159290859415
6,0,0.15696855409501154,-0.2773914456666089,0.08762069267835931
6,0,-0.8030205069021958,-0.9223905090813067,-1.0336181341725226
6,0,-1.6448281282018562,-2.4223057229767297,-2.2504045589460384
6,1,0.01634467001473318,-0.3296460235499923,-0.06606683587276489
6,1,0.11478551426041389,-0.0797028820077298,0.09485979375848144
6,0,-0.4890775737971863,-0.8745002494592526,-0.7077026361619995
6,1,-0.018105925407116544,-0.7022129787180333,-0.19365917008662487
6,1,1.3268834311440845,1.243715713440089,1.6378123595041068
6,1,1.5795237276482597,1.6346103412797486,1.9881763129681969
6,0,0.12801374228441426,-0.17280206162683345,0.0848132268777059
6,1,0.8824513207957508,1.1088361103964854,1.1596603483948722
6,0,-1.2376866500268116,-2.2541227492200164,-1.8012173373318157
6,0,0.6983600445637536,0.24520646568948454,0.7596616609861246
6,1,-0.0853974388799209,-0.04103951671975165,-0.09565731805985882
6,0,-0.8215141857710615,-1.7653757944228996,-1.2628581343767864
6,1,0.9400927852209202,0.5682254213848067,1.082149140567122
6,0,-0.5267446943781396,-1.448912985052997,-0.8889729406413889
6,1,0.18547147326308858,-0.5317208569966924,0.05254125901391549
6,1,0.15063327237021604,0.13102403603244878,0.18338928137832822
6,0,0.1299028853428225,-0.1913672652397779,0.08206106903287802
6,0,0.4818563840670853,0.10339124296245358,0.5077041948076987
6,1,-0.106891262707177,-0.23565547427807154,-0.16580513127669488
6,0,-0.11139096217722066,-0.638947904432473,-0.2711279382853389
6,0,0.2995855121609523,-0.2852768448540368,0.2282663009474431
6,0,-0.3657207918481933,-0.8833850190437981,-0.5865670466091428
6,0,-0.4590386292828708,-0.7299167704021329,-0.641517821883404
6,1,0.3379821678261912,-0.4116120445285038,0.23507915669406526
6,0,-0.47937752756258384,-0.6792942185181993,-0.6492010821921337
6,1,0.5819370425151614,0.10110248571478582,0.6072126639438579
6,0,0.5950279943414615,0.8412889348320938,0.8053502280494849
6,0,-1.2779418324290053,-2.0380718393802177,-1.7874597922740598
6,0,0.6656617658944197,0.007251488174222338,0.6674746379379753
6,1,0.45555850304211154,0.018820211895641318,0.46026355601602187
6,0,-1.0372644905961417,-1.132470118661751,-1.3203820202615795
6,0,-1.6429101683892262,-1.5568765549387926,-2.0321293071239244
6,0,-0.49677091314042116,0.3125495847430644,-0.41863351695465506
6,0,0.006642882669235999,0.3309738880502273,0.08938635468179283
6,1,1.1740943956229883,1.9274873700862778,1.6559662381445577
6,0,-1.593008926769378,-1.0583936846529205,-1.8576073479326083
6,0,-0.8595684027349393,-0.8621368399154326,-1.0751026127137975
6,1,1.4035739777142313,1.9520884518203772,1.8915960906693257
6,1,1.8021641018328256,2.6371284102073482,2.4614462043846626
6,0,0.6216407996319658,0.8804977787480822,0.8417652443189864
6,0,-0.19618072153687754,0.17378230142974568,-0.15273514617944112
6,1,1.3038523802858926,1.9749003014647322,1.7975774556520756
6,1,1.3021967784328172,2.0117788456610124,1.8051414898480704
6,0,-0.6652609833291286,-0.48738780082967126,-0.7871079335365465
6,1,1.0282647601568273,1.0033772879346223,1.279109082140483
6,1,0.8644291285415653,1.2991395848482745,1.189214024753634
6,1,1.247026403958834,1.2756950376595626,1.5659501633737245
6,1,0.45960871323902985,0.6939346201655251,0.6330923682804112
6,0,-0.6000165367785638,-0.8347605051831486,-0.8087066630743509
6,0,0.14731423107520153,0.9193166730641993,0.37714339934125135
6,1,0.9788884238842186,1.1893171620306429,1.2762177143918794
6,0,0.1867255229990961,0.16673681955934866,0.22840972788893327
6,1,0.2500132598452608,-0.03245938309050033,0.2418984140726357
6,1,1.2362127097500633,1.4323490897895093,1.5942999821974406
6,1,0.5771010370794537,0.7693386535289951,0.7694357004617025
6,0,-0.4052023497689271,-0.6387042119065449,-0.5648784027455633
6,1,0.18765588741857703,0.548863673090919,0.3248718056913068
6,0,0.16997319772974326,0.31693375674938085,0.24920663691708847
6,0,-0.03685680031900426,-0.736240106495995,-0.22091682694300302
6,1,1.3296912295957102,1.3430144042256962,1.6654448306521341
6,1,0.6135657626075014,0.7872187079296082,0.8103704395899034
6,1,0.51130497581537,0.7611066123996342,0.7015816289152785
6,0,0.4202326667865069,-0.12866556903660642,0.3880662745273553
6,1,0.41950843568985124,0.29192859123782156,0.49249058349930663
6,1,0.6592146742161027,0.986158929777388,0.9057544066604497
6,0,-1.1129817554361854,-1.9791584316617497,-1.6077713633516229
6,1,0.2242604345848171,-0.28498124437864136,0.15301512349015675
6,0,-0.9251391392388132,-1.3235062903949817,-1.2560157118375586
6,1,-0.21062729209444783,-0.38574460722635934,-0.3070634439010377
6,1,0.8625668605990501,1.5367377398520305,1.2467512955620577
6,1,-0.24904665545672763,-0.6204593241800823,-0.4041614865017482
6,1,0.15912956203723105,0.03506747155722067,0.16789642992653622
6,1,0.2853748506603355,0.027597729874647675,0.29227428312899745
6,0,-0.04793180175317308,-0.9473878525038743,-0.28477876487914167
6,1,-0.18773669035512766,0.3668684904220366,-0.0960195677496185
6,0,-0.40200044609358027,-1.3365567144964399,-0.7361396247176902
6,0,0.2972092783456846,0.11912371190636142,0.326990206322275
6,1,0.35086920027093116,0.8246830972081651,0.5570399745729724
6,0,-1.1317529465149772,-1.9527305486895077,-1.6199355836873541
6,1,0.6762344601652526,0.5306355636505982,0.8088933510779022
6,1,0.6243559677281963,0.2109692198370648,0.6770982726874626
6,0,-0.3259550443759633,0.013180265624303068,-0.32265997796988755
6,1,1.1144179048010698,2.040423281041792,1.6245237250615179
6,0,-1.68315985737566,-1.8237937795253119,-2.139108302256988
6,0,-0.8305459295642853,-0.8439956483788681,-1.0415448416590023
6,1,-0.38821748963118,-0.08612064627179568,-0.4097476511991289
6,1,0.5726688450591114,0.4672984955727411,0.6894934689522967
6,0,-1.3061906811181991,-1.4903932289249597,-1.6787889883494391
6,1,1.2670218690395052,0.8395182046550937,1.4769014202032786
6,0,-1.352676249418399,-2.463976783198758,-1.9686704452180885
6,0,0.7927076606682,0.7188643235020092,0.9724237415437023
6,1,1.8658983326198157,2.4497760697623847,2.478342350060412
6,1,1.1292928433953102,1.206411545031797,1.4308957296532594
6,0,-0.22564709585083245,-0.774436017253017,-0.4192561001640867
6,0,-0.1323194081534135,-0.11528963776013663,-0.16114181759344767
6,1,1.0739469637592134,0.5117618328859915,1.2018874219807112
6,0,-0.6153102062533791,-0.5098836258962645,-0.7427811127274452
6,0,0.2273638119542336,-0.2111262281480533,0.1745822549172203
6,0,-0.5768816319482953,-0.8300409525776415,-0.7843918700927057
6,0,-0.5222765583701976,-1.0928731461274204,-0.7954948449020527
6,1,0.7168735186721669,0.31714202086167737,0.7961590238875862
6,1,1.766864927586468,1.9041692977933518,2.242907252034806
6,0,-1.0245340678575836,-1.102025480515162,-1.3000404379863741
6,1,1.512114212289946,1.4125224492392237,1.865244824599752
6,1,0.33634849227912206,-0.20559479131559988,0.28494979445022206
6,1,0.7258174625273013,0.2301129853197209,0.7833457088572315
6,0,0.22480205696449734,-0.09758053028543448,0.20040692439313873
6,1,2.219977203119409,2.694510161207965,2.8936047434214003
6,0,-0.9176397743003323,-1.8104006496113538,-1.3702399367031708
6,0,0.09165360476244541,-0.35500878636979455,0.0029014081699967748
6,1,0.9470841986297649,0.9537774315457465,1.1855285565162015
6,0,1.2083733099630916,1.2384995561470418,1.517998198999852
6,1,0.2756111565741732,-0.13088010470253508,0.2428911303985394
6,0,-2.075359434112636,-2.264343116649046,-2.6414452132748973
6,1,1.2632003459520977,1.570757595669079,1.6558897448693675
6,1,0.13535866410094607,0.14724519776754916,0.17216996354283337
6,0,-0.031397679930281225,-0.19352310154559027,-0.07977845531667879
6,0,1.2248135879066326,1.688749322905842,1.6470009186330932
6,1,1.8391552481331497,2.2916543714984723,2.412068841007768
6,0,-0.985325760013859,-1.6168059757886641,-1.389527253961025
6,0,-0.05885991351206226,-0.3628252686391707,-0.14956623067185493
6,0,0.30332397101351144,0.30066072582640396,0.37848915247011244
